TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-16,2024-10-16,FO,NSE,STF,38704,,GAIL,,2024-11-28,2024-11-28,,,GAIL24NOVFUT,232.94,236.03,231.16,233.19,233.0,233.34,231.85,233.19,4886100,82350,293,313041309.75,286,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102741,,GAIL,,2024-11-28,2024-11-28,220.0,CE,GAIL24NOV220CE,19.0,19.0,17.8,17.8,17.8,15.0,231.85,19.55,27450,9150,2,2181360.0,2,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102742,,GAIL,,2024-11-28,2024-11-28,220.0,PE,GAIL24NOV220PE,3.3,3.8,3.25,3.4,3.4,3.7,231.85,3.4,164700,13725,15,15336772.5,15,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101811,,GAIL,,2024-12-26,2024-12-26,220.0,PE,GAIL24DEC220PE,0.0,0.0,0.0,13.6,0.0,13.6,231.85,8.55,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101080,,GAIL,,2024-11-28,2024-11-28,215.0,CE,GAIL24NOV215CE,0.0,0.0,0.0,27.25,0.0,27.25,231.85,23.0,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101866,,GAIL,,2024-12-26,2024-12-26,270.0,CE,GAIL24DEC270CE,0.0,0.0,0.0,9.1,0.0,9.1,231.85,4.55,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101147,,GAIL,,2024-11-28,2024-11-28,247.5,PE,GAIL24NOV247.5PE,0.0,0.0,0.0,13.45,13.45,13.45,231.85,20.25,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100825,,GAIL,,2024-10-31,2024-10-31,217.5,CE,GAIL24OCT217.5CE,16.0,16.0,14.1,14.1,14.1,16.4,231.85,16.7,96075,0,2,2127832.5,2,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100847,,GAIL,,2024-10-31,2024-10-31,232.5,CE,GAIL24OCT232.5CE,4.2,5.95,3.8,4.4,4.25,4.55,231.85,4.4,892125,45750,841,912859357.5,805,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101111,,GAIL,,2024-11-28,2024-11-28,232.5,CE,GAIL24NOV232.5CE,0.0,0.0,0.0,17.7,0.0,17.7,231.85,12.45,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101132,,GAIL,,2024-11-28,2024-11-28,235.0,CE,GAIL24NOV235CE,0.0,0.0,0.0,9.0,9.0,9.0,231.85,11.25,64050,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101135,,GAIL,,2024-11-28,2024-11-28,235.0,PE,GAIL24NOV235PE,9.0,9.0,9.0,9.0,9.0,9.0,231.85,12.55,18300,4575,1,1116300.0,1,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101824,,GAIL,,2024-12-26,2024-12-26,235.0,CE,GAIL24DEC235CE,0.0,0.0,0.0,20.65,0.0,20.65,231.85,15.2,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102744,,GAIL,,2024-11-28,2024-11-28,230.0,PE,GAIL24NOV230PE,6.5,8.0,6.4,6.9,6.9,6.5,231.85,10.0,109800,13725,17,18432446.25,16,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75866,,GAIL,,2024-10-31,2024-10-31,230.0,PE,GAIL24OCT230PE,4.15,5.05,2.85,3.8,3.85,3.9,231.85,3.8,3902475,-192150,1119,1197448376.25,1027,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101193,,GAIL,,2024-11-28,2024-11-28,262.5,PE,GAIL24NOV262.5PE,0.0,0.0,0.0,36.1,0.0,36.1,231.85,31.7,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100860,,GAIL,,2024-10-31,2024-10-31,262.5,PE,GAIL24OCT262.5PE,0.0,0.0,0.0,28.9,28.9,28.9,231.85,30.35,18300,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101194,,GAIL,,2024-11-28,2024-11-28,265.0,CE,GAIL24NOV265CE,1.2,1.35,1.0,1.15,1.15,1.15,231.85,1.15,114375,32025,9,10959183.75,9,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102636,,GAIL,,2024-10-31,2024-10-31,265.0,CE,GAIL24OCT265CE,0.3,0.35,0.25,0.3,0.3,0.3,231.85,0.3,805200,-36600,76,92243895.0,63,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101799,,GAIL,,2024-12-26,2024-12-26,205.0,PE,GAIL24DEC205PE,0.0,0.0,0.0,8.15,0.0,8.15,231.85,4.1,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101833,,GAIL,,2024-12-26,2024-12-26,255.0,PE,GAIL24DEC255PE,0.0,0.0,0.0,32.95,0.0,32.95,231.85,27.7,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101826,,GAIL,,2024-12-26,2024-12-26,240.0,CE,GAIL24DEC240CE,0.0,0.0,0.0,18.5,0.0,18.5,231.85,13.0,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101077,,GAIL,,2024-11-28,2024-11-28,207.5,PE,GAIL24NOV207.5PE,0.0,0.0,0.0,1.3,1.3,1.3,231.85,2.65,45750,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101076,,GAIL,,2024-11-28,2024-11-28,207.5,CE,GAIL24NOV207.5CE,0.0,0.0,0.0,32.25,0.0,32.25,231.85,28.65,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100795,,GAIL,,2024-10-31,2024-10-31,207.5,CE,GAIL24OCT207.5CE,0.0,0.0,0.0,20.3,20.3,20.3,231.85,25.4,32025,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102754,,GAIL,,2024-11-28,2024-11-28,250.0,PE,GAIL24NOV250PE,0.0,0.0,0.0,13.8,13.8,13.8,231.85,22.0,9150,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102753,,GAIL,,2024-11-28,2024-11-28,250.0,CE,GAIL24NOV250CE,3.6,4.1,3.05,3.35,3.35,3.35,231.85,3.35,370575,59475,42,48696757.5,36,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101079,,GAIL,,2024-11-28,2024-11-28,212.5,PE,GAIL24NOV212.5PE,0.0,0.0,0.0,8.15,0.0,8.15,231.85,3.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75858,,GAIL,,2024-10-31,2024-10-31,190.0,PE,GAIL24OCT190PE,0.2,0.2,0.2,0.2,0.2,0.15,231.85,0.05,658800,4575,1,870165.0,1,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102643,,GAIL,,2024-10-31,2024-10-31,275.0,PE,GAIL24OCT275PE,0.0,0.0,0.0,45.95,45.95,45.95,231.85,42.5,18300,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101787,,GAIL,,2024-12-26,2024-12-26,190.0,PE,GAIL24DEC190PE,0.0,0.0,0.0,4.4,0.0,4.4,231.85,1.6,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101187,,GAIL,,2024-11-28,2024-11-28,255.0,PE,GAIL24NOV255PE,0.0,0.0,0.0,30.6,0.0,30.6,231.85,25.7,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101186,,GAIL,,2024-11-28,2024-11-28,255.0,CE,GAIL24NOV255CE,0.0,0.0,0.0,9.35,0.0,9.35,231.85,4.6,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102740,,GAIL,,2024-11-28,2024-11-28,210.0,PE,GAIL24NOV210PE,1.65,1.75,1.35,1.6,1.6,1.8,231.85,3.2,178425,41175,23,22267440.0,20,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101800,,GAIL,,2024-12-26,2024-12-26,210.0,CE,GAIL24DEC210CE,0.0,0.0,0.0,34.15,0.0,34.15,231.85,29.9,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101354,,GAIL,,2024-11-28,2024-11-28,265.0,PE,GAIL24NOV265PE,0.0,0.0,0.0,38.0,0.0,38.0,231.85,33.8,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101409,,GAIL,,2024-11-28,2024-11-28,275.0,CE,GAIL24NOV275CE,0.0,0.0,0.0,5.0,0.0,5.0,231.85,1.55,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101105,,GAIL,,2024-11-28,2024-11-28,222.5,CE,GAIL24NOV222.5CE,0.0,0.0,0.0,22.85,0.0,22.85,231.85,17.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100827,,GAIL,,2024-10-31,2024-10-31,222.5,CE,GAIL24OCT222.5CE,12.3,13.0,9.9,10.9,10.9,10.75,231.85,10.9,201300,-4575,13,13924012.5,13,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101829,,GAIL,,2024-12-26,2024-12-26,245.0,PE,GAIL24DEC245PE,0.0,0.0,0.0,26.55,0.0,26.55,231.85,21.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102633,,GAIL,,2024-10-31,2024-10-31,245.0,PE,GAIL24OCT245PE,13.2,15.9,12.35,15.9,15.9,15.0,231.85,15.1,1253550,0,29,34300605.0,25,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101828,,GAIL,,2024-12-26,2024-12-26,245.0,CE,GAIL24DEC245CE,0.0,0.0,0.0,16.55,0.0,16.55,231.85,11.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101145,,GAIL,,2024-11-28,2024-11-28,245.0,PE,GAIL24NOV245PE,0.0,0.0,0.0,23.95,0.0,23.95,231.85,18.55,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102628,,GAIL,,2024-10-31,2024-10-31,225.0,PE,GAIL24OCT225PE,1.95,2.95,1.6,2.05,2.1,2.15,231.85,2.05,2580300,123525,628,652730576.25,533,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75859,,GAIL,,2024-10-31,2024-10-31,200.0,CE,GAIL24OCT200CE,0.0,0.0,0.0,24.45,24.45,24.45,231.85,32.55,164700,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102687,,GAIL,,2024-11-28,2024-11-28,200.0,CE,GAIL24NOV200CE,0.0,0.0,0.0,31.0,31.0,31.0,231.85,34.95,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102688,,GAIL,,2024-11-28,2024-11-28,200.0,PE,GAIL24NOV200PE,0.75,0.85,0.7,0.8,0.8,0.9,231.85,1.5,224175,0,15,13776926.25,15,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101795,,GAIL,,2024-12-26,2024-12-26,200.0,PE,GAIL24DEC200PE,0.0,0.0,0.0,6.75,0.0,6.75,231.85,3.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102748,,GAIL,,2024-11-28,2024-11-28,240.0,PE,GAIL24NOV240PE,12.05,13.05,12.05,12.3,12.3,12.0,231.85,12.3,73200,4575,6,6932497.5,6,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101827,,GAIL,,2024-12-26,2024-12-26,240.0,PE,GAIL24DEC240PE,0.0,0.0,0.0,23.6,0.0,23.6,231.85,18.05,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100822,,GAIL,,2024-10-31,2024-10-31,207.5,PE,GAIL24OCT207.5PE,0.4,0.45,0.35,0.35,0.35,0.35,231.85,0.5,128100,-4575,17,16166220.0,17,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75860,,GAIL,,2024-10-31,2024-10-31,200.0,PE,GAIL24OCT200PE,0.25,0.3,0.2,0.2,0.2,0.25,231.85,0.2,1633275,36600,50,45803298.75,37,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101792,,GAIL,,2024-12-26,2024-12-26,200.0,CE,GAIL24DEC200CE,0.0,0.0,0.0,40.9,0.0,40.9,231.85,37.5,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102686,,GAIL,,2024-11-28,2024-11-28,190.0,PE,GAIL24NOV190PE,0.8,0.8,0.8,0.8,0.8,1.85,231.85,0.6,32025,9150,2,1745820.0,2,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101784,,GAIL,,2024-12-26,2024-12-26,190.0,CE,GAIL24DEC190CE,0.0,0.0,0.0,48.4,0.0,48.4,231.85,45.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100857,,GAIL,,2024-10-31,2024-10-31,257.5,CE,GAIL24OCT257.5CE,0.5,0.55,0.4,0.45,0.45,0.5,231.85,0.75,324825,-82350,40,47205307.5,38,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101191,,GAIL,,2024-11-28,2024-11-28,257.5,PE,GAIL24NOV257.5PE,0.0,0.0,0.0,32.4,0.0,32.4,231.85,27.65,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100858,,GAIL,,2024-10-31,2024-10-31,257.5,PE,GAIL24OCT257.5PE,0.0,0.0,0.0,21.7,21.7,21.7,231.85,25.7,13725,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100824,,GAIL,,2024-10-31,2024-10-31,212.5,PE,GAIL24OCT212.5PE,0.5,0.65,0.45,0.5,0.5,0.55,231.85,0.5,407175,137250,71,69213345.0,69,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100823,,GAIL,,2024-10-31,2024-10-31,212.5,CE,GAIL24OCT212.5CE,18.75,18.75,18.75,18.75,18.75,20.0,231.85,20.9,41175,0,1,1057968.75,1,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102630,,GAIL,,2024-10-31,2024-10-31,235.0,PE,GAIL24OCT235PE,7.15,8.1,5.05,6.55,6.7,6.6,231.85,6.55,1761375,-146400,461,508868100.0,456,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101807,,GAIL,,2024-12-26,2024-12-26,215.0,PE,GAIL24DEC215PE,0.0,0.0,0.0,11.6,0.0,11.6,231.85,6.8,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100849,,GAIL,,2024-10-31,2024-10-31,237.5,CE,GAIL24OCT237.5CE,3.15,3.65,2.3,2.6,2.55,2.8,231.85,2.6,722850,68625,364,400256913.75,349,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101804,,GAIL,,2024-12-26,2024-12-26,215.0,CE,GAIL24DEC215CE,0.0,0.0,0.0,31.05,0.0,31.05,231.85,26.45,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101103,,GAIL,,2024-11-28,2024-11-28,217.5,CE,GAIL24NOV217.5CE,0.0,0.0,0.0,25.75,0.0,25.75,231.85,21.2,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100794,,GAIL,,2024-10-31,2024-10-31,202.5,PE,GAIL24OCT202.5PE,0.0,0.0,0.0,0.8,0.8,0.8,231.85,0.2,36600,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101067,,GAIL,,2024-11-28,2024-11-28,202.5,PE,GAIL24NOV202.5PE,0.0,0.0,0.0,5.2,0.0,5.2,231.85,1.85,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75862,,GAIL,,2024-10-31,2024-10-31,210.0,PE,GAIL24OCT210PE,0.4,0.55,0.35,0.4,0.4,0.45,231.85,0.4,2534550,-114375,345,332149117.5,249,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75863,,GAIL,,2024-10-31,2024-10-31,220.0,CE,GAIL24OCT220CE,14.15,15.0,11.3,13.0,12.8,13.25,231.85,13.0,1107150,-18300,72,76685463.75,70,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75864,,GAIL,,2024-10-31,2024-10-31,220.0,PE,GAIL24OCT220PE,1.2,1.55,0.85,1.1,1.15,1.2,231.85,1.1,2978325,-247050,594,601222710.0,431,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101808,,GAIL,,2024-12-26,2024-12-26,220.0,CE,GAIL24DEC220CE,0.0,0.0,0.0,28.15,0.0,28.15,231.85,23.25,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100852,,GAIL,,2024-10-31,2024-10-31,242.5,PE,GAIL24OCT242.5PE,11.9,13.6,11.15,13.6,13.6,12.05,231.85,13.2,617625,0,4,4656663.75,4,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101140,,GAIL,,2024-11-28,2024-11-28,242.5,CE,GAIL24NOV242.5CE,0.0,0.0,0.0,7.0,7.0,7.0,231.85,8.2,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101136,,GAIL,,2024-11-28,2024-11-28,237.5,CE,GAIL24NOV237.5CE,0.0,0.0,0.0,15.5,0.0,15.5,231.85,10.15,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101081,,GAIL,,2024-11-28,2024-11-28,215.0,PE,GAIL24NOV215PE,0.0,0.0,0.0,9.0,0.0,9.0,231.85,4.4,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101107,,GAIL,,2024-11-28,2024-11-28,225.0,CE,GAIL24NOV225CE,0.0,0.0,0.0,21.45,0.0,21.45,231.85,16.45,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102756,,GAIL,,2024-11-28,2024-11-28,260.0,PE,GAIL24NOV260PE,0.0,0.0,0.0,36.05,0.0,36.05,231.85,29.65,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101835,,GAIL,,2024-12-26,2024-12-26,260.0,PE,GAIL24DEC260PE,0.0,0.0,0.0,36.4,0.0,36.4,231.85,31.35,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102755,,GAIL,,2024-11-28,2024-11-28,260.0,CE,GAIL24NOV260CE,2.0,2.15,1.7,1.7,1.7,1.9,231.85,3.55,22875,13725,5,5992792.5,5,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101834,,GAIL,,2024-12-26,2024-12-26,260.0,CE,GAIL24DEC260CE,0.0,0.0,0.0,11.65,0.0,11.65,231.85,6.6,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STF,40118,,GAIL,,2024-10-31,2024-10-31,,,GAIL24OCTFUT,231.21,234.65,229.65,231.8,231.3,231.84,231.85,231.8,78653400,494100,3306,3510613394.25,3103,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75861,,GAIL,,2024-10-31,2024-10-31,210.0,CE,GAIL24OCT210CE,23.0,23.7,23.0,23.7,23.7,23.65,231.85,23.1,439200,4575,2,2135152.5,2,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102689,,GAIL,,2024-11-28,2024-11-28,210.0,CE,GAIL24NOV210CE,0.0,0.0,0.0,35.5,35.5,35.5,231.85,26.7,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101803,,GAIL,,2024-12-26,2024-12-26,210.0,PE,GAIL24DEC210PE,0.0,0.0,0.0,9.8,0.0,9.8,231.85,5.3,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75857,,GAIL,,2024-10-31,2024-10-31,190.0,CE,GAIL24OCT190CE,0.0,0.0,0.0,33.15,33.15,33.15,231.85,42.4,4575,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102621,,GAIL,,2024-10-31,2024-10-31,195.0,CE,GAIL24OCT195CE,0.0,0.0,0.0,42.95,0.0,42.95,231.85,37.45,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101143,,GAIL,,2024-11-28,2024-11-28,242.5,PE,GAIL24NOV242.5PE,0.0,0.0,0.0,22.4,0.0,22.4,231.85,16.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100851,,GAIL,,2024-10-31,2024-10-31,242.5,CE,GAIL24OCT242.5CE,1.65,2.3,1.4,1.6,1.55,1.65,231.85,1.6,1130025,27450,213,238010486.25,193,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102625,,GAIL,,2024-10-31,2024-10-31,215.0,CE,GAIL24OCT215CE,18.6,18.65,16.45,16.45,16.45,17.8,231.85,18.75,279075,9150,10,10670043.75,10,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101139,,GAIL,,2024-11-28,2024-11-28,237.5,PE,GAIL24NOV237.5PE,0.0,0.0,0.0,19.45,0.0,19.45,231.85,13.95,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101106,,GAIL,,2024-11-28,2024-11-28,222.5,PE,GAIL24NOV222.5PE,0.0,0.0,0.0,11.95,0.0,11.95,231.85,6.85,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75856,,GAIL,,2024-10-31,2024-10-31,180.0,PE,GAIL24OCT180PE,0.1,0.1,0.1,0.1,0.1,0.05,231.85,0.05,91500,4575,2,1647915.0,2,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101820,,GAIL,,2024-12-26,2024-12-26,230.0,PE,GAIL24DEC230PE,0.0,0.0,0.0,18.25,0.0,18.25,231.85,12.75,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,75865,,GAIL,,2024-10-31,2024-10-31,230.0,CE,GAIL24OCT230CE,5.6,7.45,4.85,5.65,5.45,5.9,231.85,5.65,4158675,-256200,1794,1936405807.5,1578,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101819,,GAIL,,2024-12-26,2024-12-26,230.0,CE,GAIL24DEC230CE,0.0,0.0,0.0,22.95,0.0,22.95,231.85,17.6,0,0,0,0.0,0,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,102743,,GAIL,,2024-11-28,2024-11-28,230.0,CE,GAIL24NOV230CE,10.55,11.95,9.6,10.05,10.05,10.35,231.85,10.05,215025,82350,37,40663515.0,36,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,100859,,GAIL,,2024-10-31,2024-10-31,262.5,CE,GAIL24OCT262.5CE,0.35,0.35,0.3,0.3,0.3,0.35,231.85,0.45,228750,4575,4,4809697.5,4,F1,4575,,,,,
2024-10-16,2024-10-16,FO,NSE,STO,101192,,GAIL,,2024-11-28,2024-11-28,262.5,CE,GAIL24NOV262.5CE,0.0,0.0,0.0,7.45,0.0,7.45,231.85,3.1,0,0,0,0.0,0,F1,4575,,,,,
