TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-01,2024-10-01,FO,NSE,STO,73047,,ABB,,2024-10-31,2024-10-31,7900.0,CE,ABB24OCT7900CE,482.4,560.0,455.7,544.8,537.55,426.45,8268.0,544.8,6125,-500,39,40941262.5,35,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73064,,ABB,,2024-10-31,2024-10-31,8700.0,PE,ABB24OCT8700PE,0.0,0.0,0.0,1012.05,0.0,1012.05,8268.0,625.6,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73253,,ABB,,2024-11-28,2024-11-28,7800.0,CE,ABB24NOV7800CE,0.0,0.0,0.0,779.2,0.0,779.2,8268.0,858.35,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73034,,ABB,,2024-10-31,2024-10-31,7300.0,PE,ABB24OCT7300PE,30.0,33.0,17.5,18.85,21.1,42.4,8268.0,18.85,16875,5625,207,189501425.0,113,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,132528,,PERSISTENT,,2024-12-26,2024-12-26,5800.0,PE,PERSISTENT24DEC5800PE,0.0,0.0,0.0,568.55,0.0,568.55,5487.65,523.9,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73234,,ABB,,2024-11-28,2024-11-28,7000.0,CE,ABB24NOV7000CE,0.0,0.0,0.0,1254.95,0.0,1254.95,8268.0,1442.5,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,94526,,PERSISTENT,,2024-10-31,2024-10-31,6000.0,CE,PERSISTENT24OCT6000CE,72.15,72.15,56.65,63.0,60.0,66.3,5487.65,63.0,205000,4000,453,549249380.0,361,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,63375,,ABB,,2024-10-31,2024-10-31,8200.0,CE,ABB24OCT8200CE,264.05,374.3,262.2,344.05,337.55,259.1,8268.0,344.05,72375,-15625,4284,4561347756.25,3881,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120092,,PERSISTENT,,2024-10-31,2024-10-31,5250.0,CE,PERSISTENT24OCT5250CE,0.0,0.0,0.0,315.0,315.0,315.0,5487.65,389.35,1200,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,94498,,PERSISTENT,,2024-10-31,2024-10-31,4900.0,PE,PERSISTENT24OCT4900PE,35.0,35.0,30.65,30.65,30.65,43.15,5487.65,30.65,38000,400,32,31569700.0,28,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73265,,ABB,,2024-11-28,2024-11-28,8400.0,CE,ABB24NOV8400CE,0.0,0.0,0.0,520.0,0.0,520.0,8268.0,536.25,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,63367,,ABB,,2024-10-31,2024-10-31,7400.0,CE,ABB24OCT7400CE,0.0,0.0,0.0,676.75,676.75,676.75,8268.0,994.4,875,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120147,,PERSISTENT,,2024-11-28,2024-11-28,4600.0,PE,PERSISTENT24NOV4600PE,0.0,0.0,0.0,157.15,0.0,157.15,5487.65,38.1,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,132530,,PERSISTENT,,2024-12-26,2024-12-26,6000.0,PE,PERSISTENT24DEC6000PE,0.0,0.0,0.0,700.05,0.0,700.05,5487.65,652.2,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120091,,PERSISTENT,,2024-10-31,2024-10-31,5150.0,PE,PERSISTENT24OCT5150PE,78.0,83.65,76.55,83.65,83.65,103.15,5487.65,90.7,8400,1200,10,10457560.0,10,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,65264,,ABB,,2024-12-26,2024-12-26,9200.0,PE,ABB24DEC9200PE,0.0,0.0,0.0,1300.55,0.0,1300.55,8268.0,1158.05,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,65262,,ABB,,2024-12-26,2024-12-26,9000.0,PE,ABB24DEC9000PE,0.0,0.0,0.0,1158.8,0.0,1158.8,8268.0,1023.0,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,63382,,ABB,,2024-10-31,2024-10-31,8400.0,PE,ABB24OCT8400PE,351.4,351.4,289.8,293.95,299.2,475.0,8268.0,293.95,6000,4750,51,55467081.25,46,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,63385,,ABB,,2024-10-31,2024-10-31,8800.0,CE,ABB24OCT8800CE,85.0,126.0,82.65,114.05,113.85,84.45,8268.0,114.05,15375,6000,295,328443362.5,247,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73066,,ABB,,2024-10-31,2024-10-31,8900.0,PE,ABB24OCT8900PE,0.0,0.0,0.0,1158.3,0.0,1158.3,8268.0,765.0,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,94522,,PERSISTENT,,2024-10-31,2024-10-31,5800.0,PE,PERSISTENT24OCT5800PE,391.2,391.2,391.2,391.2,391.2,1076.5,5487.65,407.05,200,200,1,1238240.0,1,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120150,,PERSISTENT,,2024-11-28,2024-11-28,4800.0,CE,PERSISTENT24NOV4800CE,0.0,0.0,0.0,589.4,0.0,589.4,5487.65,811.1,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120171,,PERSISTENT,,2024-11-28,2024-11-28,5800.0,PE,PERSISTENT24NOV5800PE,0.0,0.0,0.0,797.4,0.0,797.4,5487.65,473.3,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,65107,,ABB,,2024-11-28,2024-11-28,7900.0,PE,ABB24NOV7900PE,0.0,0.0,0.0,431.1,0.0,431.1,8268.0,338.5,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,94512,,PERSISTENT,,2024-10-31,2024-10-31,5400.0,CE,PERSISTENT24OCT5400CE,278.05,287.0,260.1,275.35,271.4,276.1,5487.65,275.35,113600,-2400,219,248637650.0,184,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73252,,ABB,,2024-11-28,2024-11-28,7600.0,PE,ABB24NOV7600PE,0.0,0.0,0.0,470.65,0.0,470.65,8268.0,233.1,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,132520,,PERSISTENT,,2024-12-26,2024-12-26,5000.0,PE,PERSISTENT24DEC5000PE,0.0,0.0,0.0,185.35,185.35,185.35,5487.65,159.95,200,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73035,,ABB,,2024-10-31,2024-10-31,7500.0,CE,ABB24OCT7500CE,0.0,0.0,0.0,765.0,765.0,765.0,8268.0,914.6,375,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,120174,,PERSISTENT,,2024-11-28,2024-11-28,6000.0,CE,PERSISTENT24NOV6000CE,0.0,0.0,0.0,136.45,0.0,136.45,5487.65,165.25,0,0,0,0.0,0,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73033,,ABB,,2024-10-31,2024-10-31,7300.0,CE,ABB24OCT7300CE,0.0,0.0,0.0,935.9,0.0,935.9,8268.0,1077.15,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,73332,,ABB,,2024-11-28,2024-11-28,8800.0,CE,ABB24NOV8800CE,0.0,0.0,0.0,389.05,0.0,389.05,8268.0,377.3,0,0,0,0.0,0,F1,125,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,94520,,PERSISTENT,,2024-10-31,2024-10-31,5700.0,PE,PERSISTENT24OCT5700PE,323.15,323.15,323.15,323.15,323.15,357.55,5487.65,340.75,1400,0,1,1204630.0,1,F1,200,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,71085,,FINNIFTY,,2024-11-26,2024-11-26,25300.0,PE,FINNIFTY24NOV25300PE,0.0,0.0,0.0,1758.9,0.0,1758.9,24477.45,1080.4,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54258,,FINNIFTY,,2024-10-15,2024-10-15,22750.0,CE,FINNIFTY24O1522750CE,0.0,0.0,0.0,1259.15,0.0,1259.15,24477.45,1799.05,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,41529,,FINNIFTY,,2024-10-29,2024-10-29,25800.0,CE,FINNIFTY24OCT25800CE,0.0,0.0,0.0,313.8,0.0,313.8,24477.45,155.9,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39496,,FINNIFTY,,2024-10-29,2024-10-29,22900.0,CE,FINNIFTY24OCT22900CE,0.0,0.0,0.0,1440.1,0.0,1440.1,24477.45,1763.4,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54325,,FINNIFTY,,2024-10-15,2024-10-15,24050.0,PE,FINNIFTY24O1524050PE,0.0,0.0,0.0,723.7,0.0,723.7,24477.45,185.2,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58692,,FINNIFTY,,2024-10-22,2024-10-22,24750.0,CE,FINNIFTY24O2224750CE,0.0,0.0,0.0,360.2,0.0,360.2,24477.45,393.3,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58244,,FINNIFTY,,2024-10-22,2024-10-22,22300.0,PE,FINNIFTY24O2222300PE,10.9,10.9,10.9,10.9,10.9,69.95,24477.45,10.9,50,50,2,1115545.0,1,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,47666,,FINNIFTY,,2024-10-08,2024-10-08,27600.0,PE,FINNIFTY24O0827600PE,0.0,0.0,0.0,3495.05,0.0,3495.05,24477.45,3085.05,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,47396,,FINNIFTY,,2024-10-08,2024-10-08,22750.0,PE,FINNIFTY24O0822750PE,1.8,1.8,1.8,1.8,1.8,148.85,24477.45,1.8,25,25,1,568795.0,1,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,STO,103212,,GMRINFRA,,2024-10-31,2024-10-31,108.0,CE,GMRINFRA24OCT108CE,0.0,0.0,0.0,0.5,0.5,0.5,93.93,1.25,90000,0,0,0.0,0,F1,11250,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54424,,FINNIFTY,,2024-10-15,2024-10-15,25700.0,CE,FINNIFTY24O1525700CE,0.0,0.0,0.0,86.9,0.0,86.9,24477.45,59.9,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,51033,,FINNIFTY,,2024-12-31,2024-12-31,22000.0,PE,FINNIFTY24DEC22000PE,0.0,0.0,0.0,97.9,0.0,97.9,24477.45,120.2,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39577,,FINNIFTY,,2024-10-29,2024-10-29,23550.0,CE,FINNIFTY24OCT23550CE,0.0,0.0,0.0,1627.05,0.0,1627.05,24477.45,1219.7,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,57426,,FINNIFTY,,2024-10-01,2024-10-01,24200.0,CE,FINNIFTY24O0124200CE,275.0,424.25,250.45,277.9,277.45,324.75,24477.45,24477.45,13250,6275,12329,7551661773.75,6911,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54398,,FINNIFTY,,2024-10-15,2024-10-15,25300.0,CE,FINNIFTY24O1525300CE,0.0,0.0,0.0,140.1,0.0,140.1,24477.45,125.15,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,55460,,FINNIFTY,,2024-10-01,2024-10-01,20600.0,PE,FINNIFTY24O0120600PE,0.3,0.35,0.05,0.05,0.05,0.2,24477.45,24477.45,307800,-338525,80350,41380543287.5,9858,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,47408,,FINNIFTY,,2024-10-08,2024-10-08,22900.0,PE,FINNIFTY24O0822900PE,4.0,4.0,2.15,2.35,2.2,4.4,24477.45,2.35,22075,-6125,2626,1503591086.25,257,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,57527,,FINNIFTY,,2024-10-01,2024-10-01,25800.0,PE,FINNIFTY24O0125800PE,0.0,0.0,0.0,2471.85,0.0,2471.85,24477.45,24477.45,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58695,,FINNIFTY,,2024-10-22,2024-10-22,24800.0,PE,FINNIFTY24O2224800PE,0.0,0.0,0.0,979.35,0.0,979.35,24477.45,593.75,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39498,,FINNIFTY,,2024-10-29,2024-10-29,23000.0,CE,FINNIFTY24OCT23000CE,0.0,0.0,0.0,2412.0,2412.0,2412.0,24477.45,1675.0,50,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,71024,,FINNIFTY,,2024-11-26,2024-11-26,22700.0,CE,FINNIFTY24NOV22700CE,0.0,0.0,0.0,1726.75,0.0,1726.75,24477.45,2158.65,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54832,,FINNIFTY,,2024-12-31,2024-12-31,26900.0,PE,FINNIFTY24DEC26900PE,0.0,0.0,0.0,1981.75,0.0,1981.75,24477.45,2270.8,0,0,0,0.0,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54516,,FINNIFTY,,2024-10-15,2024-10-15,27500.0,CE,FINNIFTY24O1527500CE,0.0,0.0,0.0,10.05,10.05,10.05,24477.45,0.6,125,0,0,0.0,0,F1,25,,,,,
